seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_5271,28084,28105,22,*,6,1.4779229519763,0.0490338252662241,0.6326553811452,0.827699917559769,0.872289812108444,63305,63310,6
scaffold_5844,129595,129620,26,*,5,0.679756079402903,0.0829293514690772,0.614107449166816,0.833058532563891,0.876461582159657,103966,103970,5
scaffold_5217,345776,345886,111,*,6,0.770078385766112,-0.158621454384258,-0.576348146039751,0.844187963726298,0.886680646464199,57506,57511,6
scaffold_5276,258555,258620,66,*,5,0.956663074694157,0.0656711975919668,0.565673214242457,0.847073371805441,0.888220989531333,63890,63894,5
scaffold_6153,85849,85908,60,*,6,0.980451471888932,-0.09683592830588,-0.521877775966448,0.857378400659522,0.896024839420469,116364,116369,6
scaffold_5591,98480,98532,53,*,5,2.23767592239918,0.151764394641756,0.521833039316205,0.857378400659522,0.896024839420469,89898,89902,5
scaffold_6291,46796,47805,1010,*,5,1.14571840416587,0.130133931935628,0.515307738215937,0.861500412201154,0.898832096729871,120441,120445,5
scaffold_6520,29335,30358,1024,*,5,0.770131777401501,-0.0876256177769529,-0.497149113350317,0.868095630667766,0.904206097833646,125874,125878,5
scaffold_5520,81867,82901,1035,*,5,1.08322092721095,-0.0945639883623345,-0.475482833736159,0.874278647980214,0.908481773599712,84184,84188,5
scaffold_4975,648952,649055,104,*,6,0.906629076810834,-0.0817784013113682,-0.466004728115498,0.875103050288541,0.908481773599712,14838,14843,6
scaffold_5141,235930,235975,46,*,5,2.50722609634178,-0.16714327047303,-0.459826630836961,0.87757625721352,0.909540955323947,47678,47682,5
scaffold_11378,369477,369603,127,*,5,0.538748152423415,0.0885303884087131,0.443329498423991,0.882110469909316,0.91164883182465,5706,5710,5
scaffold_4947,33114,33186,73,*,5,0.542433521900023,-0.0850136292020888,-0.442082239382702,0.882522671063479,0.91164883182465,7052,7056,5
scaffold_4992,245338,246717,1380,*,5,31.1247545873446,-0.120389457816661,-0.423675730752417,0.886644682605111,0.914167245194602,19542,19546,5
scaffold_5338,49018,49492,475,*,6,1.13414502042308,-0.116744749778671,-0.422121211160729,0.887881286067601,0.914167245194602,69843,69848,6
scaffold_5228,206524,206693,170,*,8,1.09300629914225,0.126758917163248,0.378836978352585,0.895713107996702,0.920716593770009,58691,58698,8
scaffold_6259,15352,15594,243,*,5,0.802114827316805,-0.058629137162101,-0.356641855109613,0.899010717230008,0.921262844241846,119522,119526,5
scaffold_5014,209064,209125,62,*,6,1.52984111022913,-0.0456258579568037,-0.353428122265212,0.899835119538335,0.921262844241846,24678,24683,6
scaffold_5050,153048,153153,106,*,5,4.43501539314992,-0.0641804876042874,-0.350662964992763,0.900659521846661,0.921262844241846,32514,32518,5
scaffold_5150,167954,167988,35,*,5,0.832912655645215,-0.0802552597056298,-0.324454665035232,0.908491343775763,0.927757881245722,48882,48886,5
scaffold_5275,154419,155449,1031,*,5,4.85396285103802,0.0745559891465851,0.263845115878984,0.924567188788129,0.942636905832848,63758,63762,5
scaffold_7244,3044,3158,115,*,6,0.614491479556447,-0.0562920788585752,-0.244165790362357,0.929513602638087,0.946139049189338,137417,137422,6
scaffold_5451,7017,7041,25,*,5,2.02376861892008,-0.113413035076379,-0.232691714312099,0.932811211871393,0.94795425102515,79680,79684,5
scaffold_5154,280447,280577,131,*,5,0.956830187405447,0.0356094185193473,0.164451909342546,0.953421269579555,0.965977448607824,49304,49308,5
scaffold_11356,413242,413283,42,*,5,2.68693557496819,-0.0370483239207526,-0.161372110801082,0.954245671887881,0.965977448607824,5090,5094,5
scaffold_5294,265337,265348,12,*,5,1.09554670825756,-0.013012240196765,-0.156749345838912,0.955482275350371,0.965977448607824,65490,65494,5
scaffold_4969,688259,688385,127,*,6,3.52451124889326,-0.0410666832736656,-0.152243938298168,0.956718878812861,0.965977448607824,13131,13136,6
scaffold_6197,57725,57800,76,*,5,0.60488206774582,0.0288080511012161,0.126095603639062,0.965787304204452,0.973563369455695,117820,117824,5
scaffold_5124,70314,70336,23,*,5,3.25929140414787,0.0353625535642634,0.108888602332246,0.971145919208574,0.977391230586121,45002,45006,5
scaffold_4952,466790,466831,42,*,5,1.90183505258596,-0.0213409620763897,-0.0732272499711571,0.982275350370981,0.987005408237936,8579,8583,5
scaffold_5007,474887,474966,80,*,7,0.777071010584831,0.0124089581634333,0.0675283126134761,0.985160758450124,0.988318324983618,23151,23157,7
scaffold_5545,44189,44230,42,*,5,4.96749554176389,0.00519174694157025,0.0430733804435287,0.992168178070899,0.993755647155812,86064,86068,5
scaffold_7557,25398,25443,46,*,5,0.521541451859536,-0.00571491777545846,-0.0189122046759756,0.995465787304204,0.995465787304204,138663,138667,5
