seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_5064,685670,685693,24,*,5,1.30376666021319,-0.281056148508818,-0.733984315777931,0.855831752363347,0.947504492223876,216870,216874,5
scaffold_5005,117540,117575,36,*,5,0.869652727898499,-0.28576511280042,-0.733686944455648,0.855961472977575,0.947504492223876,135087,135091,5
scaffold_6387,1452,1461,10,*,5,0.536151535541888,0.225058284304346,0.733541925118773,0.855961472977575,0.947504492223876,750593,750597,5
scaffold_5692,140266,140821,556,*,6,1.60932921972198,-0.304241736800737,-0.733052288863987,0.856139838822137,0.947575573608341,582041,582046,6
scaffold_5018,66790,66808,19,*,5,0.751091425890544,0.461217434726964,0.730505287244406,0.856691151432602,0.947913521538168,155669,155673,5
scaffold_4983,299744,299770,27,*,5,0.832961529855271,0.462243927323536,0.729849712378348,0.856869517277164,0.947913521538168,101747,101751,5
scaffold_5125,144750,145160,411,*,6,0.86242914545368,0.149176371057791,0.72972033674442,0.856885732353943,0.947913521538168,269846,269851,6
scaffold_5077,387605,387645,41,*,7,1.04252844283154,0.125306169429513,0.729564352264628,0.856901947430721,0.947913521538168,228043,228049,7
scaffold_5543,123042,123091,50,*,6,0.798297034320273,0.235307561002303,0.72783739102201,0.857339754503738,0.948270651692231,518719,518724,6
scaffold_5072,429712,429738,27,*,7,3.91894633731979,-0.208387575330526,-0.727160212944355,0.857453260041186,0.948270651692231,223906,223912,7
scaffold_5113,105170,105247,78,*,5,1.12567554242115,0.260005427546647,0.724039836670946,0.858280228956884,0.949057856957573,259860,259864,5
scaffold_5177,183122,183188,67,*,8,1.43664915484576,0.161193237567865,0.723470965481387,0.858393734494333,0.949057856957573,311298,311305,8
scaffold_4975,500479,500524,46,*,6,0.74012385434033,0.200768418948583,0.722888647854812,0.858555885262117,0.949110720942979,88355,88360,6
scaffold_4991,183531,183567,37,*,5,0.692707087596623,0.15074777377265,0.719213519164524,0.859642295406269,0.950047194668628,114404,114408,5
scaffold_5197,275908,275932,25,*,5,0.618462052064233,0.369802044315183,0.718477984587353,0.859917951711501,0.950047194668628,329698,329702,5
scaffold_5153,157010,157024,15,*,5,0.899036812900658,-0.425514938618934,-0.718232676375322,0.859982812018615,0.950047194668628,293909,293913,5
scaffold_4969,290139,290206,68,*,11,1.14409167575988,-0.134762375090727,-0.716895732738591,0.860307113554183,0.950047194668628,77097,77107,11
scaffold_5184,318944,318972,29,*,5,2.52560932106486,-0.223451680175492,-0.716812609378934,0.860307113554183,0.950047194668628,319005,319009,5
scaffold_5690,1063,1091,29,*,5,1.47972718825855,0.301358009367631,0.716537278688711,0.860388188938075,0.950047194668628,580538,580542,5
scaffold_5367,67801,67810,10,*,5,0.714446175092319,-0.450499252799635,-0.716274195871912,0.860485479398745,0.950047194668628,435619,435623,5
scaffold_4957,277902,277960,59,*,9,2.01351168170009,-0.168601716805234,-0.715954809091407,0.86053412462908,0.950047194668628,57989,57997,9
scaffold_5495,53449,53525,77,*,5,0.763704032989184,0.239904316938727,0.715633324798473,0.860598984936194,0.950047194668628,497837,497841,5
scaffold_5337,292535,292548,14,*,5,0.702889996305514,0.188313916204562,0.715399937974792,0.860663845243307,0.950047194668628,417884,417888,5
scaffold_5489,196000,196050,51,*,6,1.17324453210728,0.292553006963176,0.715369653431087,0.860663845243307,0.950047194668628,495094,495099,6
scaffold_6452,2303,2366,64,*,5,0.700241496779062,0.294537069496389,0.714858425609121,0.86084221108787,0.950047194668628,758601,758605,5
scaffold_4988,584527,584558,32,*,7,1.7600077956807,-0.193369986086783,-0.714588681246872,0.860890856318205,0.950047194668628,111930,111936,7
scaffold_5173,132368,132381,14,*,5,2.47848778989996,-0.214339329555215,-0.713285061362045,0.861280018160886,0.950187167776106,307966,307970,5
scaffold_5774,29908,29970,63,*,9,1.71412430657747,0.211674025584106,0.713237190184246,0.861280018160886,0.950187167776106,608211,608219,9
scaffold_4999,467318,467341,24,*,6,0.931031297196462,0.201311221764347,0.713116447749363,0.861361093544778,0.950187167776106,123611,123616,6
scaffold_6019,125975,125996,22,*,6,2.93302748121119,0.324095115190062,0.712256625873604,0.861701610157124,0.950328107780872,674128,674133,6
scaffold_5065,433372,433900,529,*,6,1.1408672694625,-0.250985148196958,-0.712190343750366,0.861717825233903,0.950328107780872,217686,217691,6
scaffold_6049,71951,72004,54,*,7,1.09701838470921,-0.215258260233286,-0.710750005549095,0.862074556923027,0.950595230740973,681589,681595,7
scaffold_5022,444725,444772,48,*,10,1.02129649993495,0.183546893870597,0.709019177921584,0.862415073535373,0.950789632247873,161039,161048,10
scaffold_5140,370555,370589,35,*,6,0.953304755251765,0.223302250105634,0.708830431666833,0.862479933842487,0.950789632247873,284151,284156,6
scaffold_11378,662138,662169,32,*,6,0.781774513638126,0.142741530571827,0.708471849575378,0.862609654456714,0.950806365906942,31585,31590,6
scaffold_5006,272063,272068,6,*,5,0.560403469530832,-0.337663061615994,-0.708163129376164,0.862755590147719,0.95084096572175,136085,136089,5
scaffold_6500,6127,6137,11,*,6,1.44855452683872,0.295983380702669,0.706675379190374,0.863323117834963,0.951340130246652,764661,764666,6
scaffold_5222,279727,279779,53,*,9,1.56192503624916,0.0675536565062714,0.704935810163716,0.863809570138315,0.951622273246352,347927,347935,9
scaffold_5034,228029,228049,21,*,5,0.717212097784084,-0.369535015333031,-0.704750069787528,0.863842000291871,0.951622273246352,179133,179137,5
scaffold_5038,287956,287967,12,*,5,0.647276895065376,0.22941341096666,0.704540295263477,0.863923075675763,0.951622273246352,183610,183614,5
scaffold_5261,54455,54511,57,*,7,2.2116226569611,0.168512869726681,0.703583946638682,0.864150086750661,0.951746035573469,372453,372459,7
scaffold_5062,266517,266703,187,*,6,1.48236805557265,0.185017639261348,0.701192249098144,0.864750044591461,0.952172001791492,213538,213543,6
scaffold_5394,97158,97512,355,*,14,1.90506842296423,0.11588222121399,0.701095546751753,0.86476625966824,0.952172001791492,450844,450857,14
scaffold_5732,4830,4868,39,*,5,1.34462289765283,0.15813273826113,0.700306945378636,0.865074346127029,0.952312153727288,594761,594765,5
scaffold_5183,338860,338883,24,*,6,1.1171332982926,0.305036731271795,0.700129045355746,0.865122991357364,0.952312153727288,318160,318165,6
scaffold_5334,146232,146248,17,*,5,0.735479191833882,0.26207913465875,0.698793684044005,0.865414862739375,0.952507130151094,415821,415825,5
scaffold_5380,205269,205422,154,*,13,1.61336413470117,0.137187005486775,0.696891243751189,0.865917530119505,0.952660823519597,443507,443519,13
scaffold_5979,85480,85514,35,*,9,1.06941319944711,-0.138927678310069,-0.696462499276241,0.866031035656954,0.952660823519597,665055,665063,9
scaffold_5517,216417,216467,51,*,5,1.02785169551852,-0.32609676963536,-0.696394998272997,0.866063465810511,0.952660823519597,506692,506696,5
scaffold_5629,96012,96054,43,*,5,0.68137094003596,0.251272032750527,0.696045951253641,0.866128326117624,0.952660823519597,557054,557058,5
scaffold_4975,682442,682474,33,*,7,0.944495563315888,-0.222094219830855,-0.696030158826961,0.866128326117624,0.952660823519597,88766,88772,7
scaffold_5341,9118,9137,20,*,6,1.09746708768029,0.24294027955196,0.693790227304762,0.866695853804868,0.953158754959487,421508,421513,6
scaffold_5221,230427,230476,50,*,5,0.656874408173179,0.187888843445574,0.692203231355905,0.867036370417214,0.953258432130285,347192,347196,5
scaffold_4983,715269,715349,81,*,10,1.3719989760319,0.0647770007552288,0.691462104898357,0.867214736261776,0.953258432130285,102449,102458,10
scaffold_5082,380960,380995,36,*,7,0.981562179577383,0.0915302119154027,0.691294564540671,0.867230951338555,0.953258432130285,233237,233243,7
scaffold_6731,4594,4641,48,*,5,2.87862948869998,0.187498301686213,0.691201435301713,0.86727959656889,0.953258432130285,793835,793839,5
scaffold_5180,249273,249391,119,*,6,1.30803672627685,0.239132457993765,0.690955777606236,0.867360671952782,0.953258432130285,313489,313494,6
scaffold_5020,516614,516681,68,*,5,0.942018697244503,-0.211909167200454,-0.689232004553575,0.867814694102577,0.953430698593207,158448,158452,5
scaffold_6021,83873,83908,36,*,5,1.42480648919395,-0.342339586803886,-0.689120432703009,0.867814694102577,0.953430698593207,674464,674468,5
scaffold_5244,270885,270932,48,*,5,0.532469672688973,0.222538138570035,0.689011731022013,0.867863339332912,0.953430698593207,360929,360933,5
scaffold_5029,183047,183056,10,*,5,0.664592011777289,0.333812731211714,0.688569621591923,0.86797684487036,0.953430698593207,173300,173304,5
scaffold_5305,263647,263699,53,*,5,1.77269860814059,0.246806779242667,0.688109368119594,0.868138995638144,0.953482641279735,398918,398922,5
scaffold_4983,227544,227548,5,*,5,5.25504855450744,0.276608820922568,0.686517571054283,0.868593017787939,0.953855092030385,101631,101635,5
scaffold_5840,19569,19579,11,*,5,1.19732949633598,-0.292183885615216,-0.685471164252793,0.868949749477064,0.954120617778982,626972,626976,5
scaffold_5243,190840,190875,36,*,9,1.03990190058032,-0.192757349099806,-0.683862388537121,0.869436201780415,0.954528489747286,360265,360273,9
scaffold_5546,110246,110272,27,*,6,1.1059236251684,-0.144769561158258,-0.678450818441453,0.870782053153022,0.955715868586055,519879,519884,6
scaffold_4961,392957,393153,197,*,8,1.74564787786079,0.218732574747858,0.678069529964329,0.870846913460135,0.955715868586055,64424,64431,8
scaffold_5707,17664,17725,62,*,5,0.630553666278833,-0.176488572462511,-0.677817220930899,0.870863128536914,0.955715868586055,586845,586849,5
scaffold_5691,22998,23029,32,*,9,0.944557177762985,0.131585567560924,0.677431245744295,0.870992849151141,0.955731875849784,580812,580820,9
scaffold_5796,91412,91437,26,*,7,0.980606699687429,0.168213403968438,0.676397104886365,0.871317150686708,0.955961362391008,613605,613611,7
scaffold_5229,49905,49925,21,*,5,1.40204614311815,0.0661589855517799,0.675914353294971,0.871446871300936,0.955977332981243,352617,352621,5
scaffold_5393,44261,44310,50,*,5,0.849594041937289,-0.0781763732635975,-0.674957982695723,0.871771172836503,0.956163779830505,449749,449753,5
scaffold_5010,389627,389656,30,*,7,1.80952944002521,-0.0867451307606722,-0.674745445905807,0.871884678373952,0.956163779830505,141897,141903,7
scaffold_5556,128461,128530,70,*,10,1.70520383674168,-0.137993699755332,-0.67417036971002,0.872063044218514,0.956163779830505,524126,524135,10
scaffold_5426,175443,175465,23,*,5,0.525889494418821,0.0950986043534922,0.673645007021931,0.872192764832741,0.956163779830505,467195,467199,5
scaffold_6359,48867,48891,25,*,6,0.827746620170483,0.137279176731458,0.673644995805139,0.872192764832741,0.956163779830505,745739,745744,6
scaffold_7158,58,86,29,*,8,0.870343344390866,0.166542280702142,0.672907092693848,0.872435990984417,0.956195638039871,829430,829437,8
scaffold_4985,701534,701583,50,*,10,1.85096213388327,0.251174247829195,0.672869830981797,0.872452206061196,0.956195638039871,108453,108462,10
scaffold_5660,140615,140645,31,*,5,1.15225806660481,-0.454733410779627,-0.670682833319141,0.873035948825218,0.956709097187872,568715,568719,5
scaffold_4983,314400,314436,37,*,7,0.950797371257185,-0.172661425989012,-0.667575318191415,0.873846702664137,0.957394075973709,101775,101781,7
scaffold_5739,39487,39516,30,*,5,0.521847079191187,0.316126678620683,0.667457378081572,0.873911562971251,0.957394075973709,596802,596806,5
scaffold_6121,12561,12583,23,*,6,1.95066202866434,0.510121957511878,0.667163482726288,0.874073713739035,0.957394075973709,697659,697664,6
scaffold_5074,136625,136650,26,*,5,0.515087683667782,0.0899499862377905,0.667016375590934,0.87412235896937,0.957394075973709,224948,224952,5
scaffold_4995,11372,11383,12,*,5,0.810540525563642,-0.238771747060272,-0.66500616361955,0.874641241426278,0.957814133824838,118000,118004,5
scaffold_5099,406432,406488,57,*,6,0.667202023598867,-0.177027471726092,-0.664627855512953,0.874770962040505,0.957814133824838,248739,248744,6
scaffold_5168,77484,77511,28,*,5,0.689322092513422,0.182667671024595,0.664325599020066,0.874852037424397,0.957814133824838,304558,304562,5
scaffold_5262,251177,251197,21,*,6,0.970444467677851,-0.222029402562574,-0.663141314946668,0.875095263576073,0.957954079248976,374216,374221,6
scaffold_5889,131273,131409,137,*,5,0.989471515329605,0.298231232135383,0.662105607498945,0.875338489727749,0.958093987767674,643061,643065,5
scaffold_5342,149851,149896,46,*,5,0.724975605429228,0.259408265119828,0.660924740722456,0.875500640495533,0.958145130751934,422547,422551,5
scaffold_5139,248344,248409,66,*,5,1.26266277376234,-0.216302344576526,-0.659069001729721,0.875987092798884,0.958546820803408,282809,282813,5
scaffold_5031,89005,89029,25,*,5,1.38559043750288,-0.276911665320714,-0.658730414823395,0.876100598336333,0.958546820803408,176059,176063,5
scaffold_5217,345749,345794,46,*,10,3.87641494990871,-0.125317402004071,-0.658267281269113,0.876214103873782,0.958546820803408,344315,344324,10
scaffold_5646,19910,19972,63,*,9,2.03243574000234,-0.227721588995335,-0.655527517889355,0.876911352175253,0.958754326277886,564040,564048,9
scaffold_5885,89168,89178,11,*,5,0.552041326150297,-0.234913158716382,-0.655372853084702,0.877008642635923,0.958754326277886,640853,640857,5
scaffold_5318,58547,58554,8,*,5,0.709846517548623,0.150032903869173,0.654906087362264,0.877073502943036,0.958754326277886,407455,407459,5
scaffold_5344,171047,171097,51,*,11,1.72547855537358,0.215148125435225,0.654611297468829,0.877187008480485,0.958754326277886,423593,423603,11
scaffold_5500,50935,50982,48,*,8,1.16304318838831,-0.109633952063082,-0.654003652958809,0.877300514017934,0.958754326277886,499651,499658,8
scaffold_5389,219805,219868,64,*,9,1.28686234175381,0.207182395742458,0.653901506661708,0.877316729094712,0.958754326277886,447210,447218,9
scaffold_5009,623539,623597,59,*,7,0.736031572544492,-0.145377992944447,-0.653896011629308,0.877332944171491,0.958754326277886,140042,140048,7
scaffold_4959,993604,993614,11,*,5,0.555023609070235,0.168722146978864,0.652986914800907,0.877511310016053,0.958754326277886,61698,61702,5
scaffold_5543,6850,6871,22,*,5,1.19487074336601,0.270574593919121,0.651949444153805,0.877803181398064,0.958754326277886,518477,518481,5
scaffold_5012,495081,495091,11,*,5,0.668180449166126,-0.355461157173068,-0.651265558769219,0.877932902012291,0.958754326277886,144487,144491,5
scaffold_5001,76868,76924,57,*,7,1.83623510638691,-0.142639521424139,-0.650831039533319,0.87804640754974,0.958754326277886,129108,129114,7
scaffold_7416,12306,12341,36,*,6,1.83175960805028,0.183209577020969,0.650171041378025,0.878176128163967,0.958754326277886,841136,841141,6
scaffold_5092,352333,352343,11,*,6,2.40298678855561,-0.334781519094481,-0.64978443207876,0.878257203547859,0.958754326277886,243421,243426,6
scaffold_4961,760819,760851,33,*,7,1.05850238475842,0.218268358333588,0.649602699639299,0.878273418624637,0.958754326277886,65336,65342,7
scaffold_5009,106446,106475,30,*,5,0.684431654244943,-0.203225263444446,-0.64954721504589,0.878289633701416,0.958754326277886,139259,139263,5
scaffold_5049,255818,255884,67,*,7,1.19183488574695,0.133435195595751,0.649063349954426,0.878500429699535,0.958754326277886,193712,193718,7
scaffold_5410,35531,35545,15,*,5,0.524215351479187,-0.238899186486438,-0.648635712858017,0.878613935236983,0.958754326277886,458811,458815,5
scaffold_5169,59228,59283,56,*,5,0.831506229493555,0.177290613595188,0.647421469941685,0.878808516158324,0.958754326277886,305237,305241,5
scaffold_5208,224230,224269,40,*,7,0.828517238863422,0.233230492352001,0.647219279964085,0.878808516158324,0.958754326277886,336236,336242,7
scaffold_4954,142259,142272,14,*,5,0.701927424427052,0.21251472383704,0.647156822050075,0.878824731235102,0.958754326277886,52473,52477,5
scaffold_5104,414571,414591,21,*,5,2.46000927964739,0.117439950286109,0.646837777322533,0.878922021695773,0.958754326277886,252812,252816,5
scaffold_5539,163104,163157,54,*,8,2.51867341118222,0.111948626313622,0.646482974884261,0.878970666926108,0.958754326277886,517359,517366,8
scaffold_4954,71822,71863,42,*,5,1.59693007576069,-0.0572056288062106,-0.64584690321663,0.879294968461676,0.958754326277886,52254,52258,5
scaffold_5561,202362,202369,8,*,5,0.970243298108572,0.292473395788627,0.645839669234724,0.879311183538454,0.958754326277886,526094,526098,5
scaffold_5287,217115,217122,8,*,5,0.58249872593185,0.132924714524664,0.64500283948342,0.879489549383016,0.958754326277886,389013,389017,5
scaffold_6461,59903,60147,245,*,13,1.56742767361837,-0.118265889732082,-0.644572997846942,0.879586839843687,0.958754326277886,760368,760380,13
scaffold_5155,12371,12431,61,*,5,2.59995466478273,0.170814377642496,0.642038024134235,0.880105722300595,0.958754326277886,294882,294886,5
scaffold_5288,173565,173644,80,*,9,1.00999426286814,-0.13218679136923,-0.641622225168289,0.880203012761265,0.958754326277886,389524,389532,9
scaffold_5661,157009,157044,36,*,6,0.796916450993101,0.185033000313901,0.64158296697195,0.880203012761265,0.958754326277886,569745,569750,6
scaffold_5163,406726,406748,23,*,7,1.59507459284844,0.244270466660644,0.641523126382492,0.880219227838044,0.958754326277886,301272,301278,7
scaffold_5000,125491,125555,65,*,6,0.971670685924538,0.0878177237729577,0.641430054312512,0.880251657991601,0.958754326277886,127536,127541,6
scaffold_5067,543322,543354,33,*,5,0.545044816764134,0.184137058768378,0.641400494558567,0.880267873068379,0.958754326277886,219691,219695,5
scaffold_5200,28671,28742,72,*,5,0.747520554520958,-0.211176562105511,-0.640982405164765,0.880300303221936,0.958754326277886,331474,331478,5
scaffold_6145,27270,27310,41,*,6,1.33767111317189,-0.104907322590622,-0.640877162160773,0.880332733375493,0.958754326277886,703522,703527,6
scaffold_5383,161054,161139,86,*,9,1.72051046509012,0.237856303641533,0.640431383801096,0.880446238912941,0.958754326277886,445111,445119,9
scaffold_5476,268736,268763,28,*,8,0.937203562886222,0.152327292534498,0.638215450816912,0.881127272137634,0.95926191309729,489094,489101,8
scaffold_5036,319233,319270,38,*,6,2.18809906472553,-0.117608282017733,-0.638115849926209,0.881143487214412,0.95926191309729,181339,181344,6
scaffold_6504,28249,28356,108,*,8,4.34770451606933,0.195190816683444,0.63550457630442,0.881792090285548,0.959842137616094,765178,765185,8
scaffold_5470,162678,162720,43,*,8,1.32626474414499,0.253372313489112,0.633409480053914,0.882132606897894,0.960086897844423,486803,486810,8
scaffold_5202,205929,205959,31,*,7,1.12791414747037,0.114218477872468,0.632146941834859,0.882505553663797,0.960232657911714,332879,332885,7
scaffold_5029,444211,444222,12,*,5,0.694613819519018,0.213340859012074,0.631540457619458,0.882602844124467,0.960232657911714,173758,173762,5
scaffold_4959,175338,175366,29,*,5,0.598726582535204,0.206706769930002,0.631099589620823,0.882764994892251,0.960232657911714,60667,60671,5
scaffold_5328,181102,181496,395,*,6,1.02547211950806,-0.28112304670395,-0.629986971537742,0.88307308135104,0.960232657911714,413634,413639,6
scaffold_5845,134098,134110,13,*,5,0.657695292857678,0.387863882819827,0.629404362047234,0.883170371811711,0.960232657911714,628292,628296,5
scaffold_4948,766830,766923,94,*,17,2.08998488727678,0.064859718493824,0.629258620993711,0.883186586888489,0.960232657911714,42518,42534,17
scaffold_4964,130788,130805,18,*,5,0.865569730287766,0.132813962795175,0.628600562845748,0.883429813040165,0.960232657911714,68966,68970,5
scaffold_4967,878775,878798,24,*,5,0.590952027813391,-0.160207040385911,-0.628429494018125,0.883462243193722,0.960232657911714,75412,75416,5
scaffold_5121,139898,139995,98,*,7,1.48891716059185,0.147668955300842,0.628106694185156,0.883527103500835,0.960232657911714,266386,266392,7
scaffold_6257,16988,16996,9,*,5,0.724711950090424,0.146043873879594,0.627910035144963,0.883608178884727,0.960232657911714,725844,725848,5
scaffold_5192,347856,347868,13,*,7,0.8555793349575,-0.0766522222776874,-0.627785675748103,0.883608178884727,0.960232657911714,325999,326005,7
scaffold_5485,116557,116648,92,*,6,2.59161978824698,-0.116883538855618,-0.627269248684999,0.883754114575732,0.960232657911714,493227,493232,6
scaffold_5818,79978,80059,82,*,5,0.733929065792001,-0.327748870073269,-0.627171142892515,0.883770329652511,0.960232657911714,619932,619936,5
scaffold_5745,4095,4291,197,*,5,0.751733802886871,-0.229874394203287,-0.626404376627471,0.884029770880965,0.960243194582875,598274,598278,5
scaffold_7464,1211,1268,58,*,12,1.87340024953823,-0.117129606055116,-0.626394093862522,0.884029770880965,0.960243194582875,842666,842677,12
scaffold_5259,218698,218721,24,*,5,1.13326736884267,-0.118039112883112,-0.626047610829884,0.884127061341635,0.960243194582875,371104,371108,5
scaffold_5299,181666,182267,602,*,12,2.43616663411401,0.0790647504279505,0.624321592710413,0.884597298568209,0.960373175958758,395371,395382,12
scaffold_5090,196712,196726,15,*,5,0.96122395690867,0.318264373816056,0.6242693019835,0.884613513644987,0.960373175958758,241575,241579,5
scaffold_5632,7775,7804,30,*,6,0.73687543467252,0.240478878077512,0.623801385712237,0.884678373952101,0.960373175958758,557845,557850,6
scaffold_7242,10904,10911,8,*,5,0.543953771382703,0.111640209286994,0.623270819943935,0.884759449335993,0.960373175958758,835253,835257,5
scaffold_5108,176442,176461,20,*,6,4.73695970839707,-0.164525583933839,-0.6216212448882,0.884954030257333,0.960373175958758,255939,255944,6
scaffold_5524,398,414,17,*,5,0.926692983442363,0.309245590394532,0.621207568665561,0.885035105641225,0.960373175958758,509629,509633,5
scaffold_5024,1003473,1003493,21,*,8,2.61437382917123,-0.0989482580109819,-0.620201108109788,0.885326977023236,0.960373175958758,167339,167346,8
scaffold_5360,55629,55672,44,*,5,0.912001361017978,0.309193528969717,0.619812036208875,0.88539183733035,0.960373175958758,431832,431836,5
scaffold_5330,58023,58038,16,*,7,0.815831980427071,-0.178191622546173,-0.619424855920919,0.88548912779102,0.960373175958758,414248,414254,7
scaffold_4995,316976,317013,38,*,7,0.730020763851184,0.137354272530061,0.619423955197913,0.88548912779102,0.960373175958758,118579,118585,7
scaffold_6607,14839,14863,25,*,6,1.31123293791945,-0.20555583781846,-0.618975065184571,0.885570203174912,0.960373175958758,778990,778995,6
scaffold_4966,537218,537238,21,*,6,0.998349505361839,0.152055488514743,0.618628785334985,0.885635063482026,0.960373175958758,72423,72428,6
scaffold_11356,247551,247577,27,*,5,1.0375347014162,0.292958867239668,0.616190471995866,0.88629988162994,0.960968562880111,24409,24413,5
scaffold_6811,24570,24577,8,*,5,0.773404229900369,-0.248632050347562,-0.614300102141706,0.886721473626178,0.961300111345292,801735,801739,5
scaffold_5028,205012,205033,22,*,5,0.666275227549659,0.301318697857067,0.612752766548372,0.887126850545637,0.961523591733126,172134,172138,5
scaffold_5028,192811,192857,47,*,5,1.16801040682185,0.102874555208574,0.612723290420297,0.887159280699194,0.961523591733126,172119,172123,5
scaffold_5352,124589,124853,265,*,12,2.0836610471579,-0.116216417087291,-0.611358342401176,0.887597087772211,0.961648957169065,427326,427337,12
scaffold_5392,193748,193797,50,*,5,0.593317763769655,-0.32935882653375,-0.611353262670069,0.887597087772211,0.961648957169065,449560,449564,5
scaffold_5037,497365,497373,9,*,5,0.824046168903405,-0.231290545827004,-0.610643990962403,0.887743023463216,0.961648957169065,182540,182544,5
scaffold_5347,243592,243613,22,*,5,0.686238199737771,0.405696082210075,0.610581258923966,0.887743023463216,0.961648957169065,424761,424765,5
scaffold_5389,172800,172807,8,*,5,1.64444135132709,0.524124436328117,0.609921109513461,0.887905174231,0.961648957169065,447167,447171,5
scaffold_5482,27373,27403,31,*,5,1.09301154862333,-0.102221802495083,-0.609345462534885,0.887970034538114,0.961648957169065,491334,491338,5
scaffold_4991,480778,480841,64,*,12,2.98293557700156,-0.15197094764906,-0.608901365526525,0.888148400382676,0.961656369268309,115016,115027,12
scaffold_4998,246947,246986,40,*,5,0.522942408987707,0.255681841668752,0.608238105446887,0.888294336073681,0.961656369268309,122155,122159,5
scaffold_4955,425902,425947,46,*,6,0.717293260225204,0.129092437592727,0.607674782643402,0.888359196380795,0.961656369268309,55048,55053,6
scaffold_5467,141096,141139,44,*,9,1.473027204382,-0.162955227709798,-0.607340854840389,0.888440271764687,0.961656369268309,485543,485551,9
scaffold_5585,193192,193262,71,*,10,1.11195218546583,0.177475482254187,0.60626451118951,0.888586207455692,0.961688931954329,539629,539638,10
scaffold_5680,77907,77928,22,*,5,0.509721887443445,0.207529706537205,0.605005031888776,0.888959154221595,0.96196714107593,577539,577543,5
scaffold_5673,29466,29513,48,*,7,0.778638215732511,0.0341021664203925,0.603257479460248,0.889396961294612,0.962295293082314,575267,575273,7
scaffold_5005,559331,559376,46,*,6,0.840655123255284,-0.252630692471822,-0.603025396963722,0.889494251755282,0.962295293082314,135624,135629,6
scaffold_5424,196490,196532,43,*,8,0.93168321352301,0.181482927955366,0.600612479445845,0.889948273905077,0.962640811700334,466312,466319,8
scaffold_4964,258874,258927,54,*,5,2.46016638045481,-0.10835217991055,-0.600027781857753,0.890045564365747,0.962640811700334,69480,69484,5
scaffold_6139,94249,94262,14,*,7,1.09413240126333,-0.321124735160852,-0.599516933657249,0.890191500056753,0.962673220684094,702608,702614,7
scaffold_5214,77930,77940,11,*,8,0.937106418100682,0.264024128863584,0.598222558059715,0.890515801592321,0.962898484957386,340362,340369,8
scaffold_5033,435993,436025,33,*,5,0.557013804320058,0.126728594239614,0.597387812946191,0.890742812667218,0.962975330509698,178573,178577,5
scaffold_5562,164640,164678,39,*,5,0.548237866693082,0.188600282353476,0.596857294363072,0.890872533281445,0.962975330509698,526730,526734,5
scaffold_5584,13260,13368,109,*,7,0.97398681691196,-0.236410644446878,-0.596289240340946,0.890937393588559,0.962975330509698,538998,539004,7
scaffold_5739,135212,135228,17,*,5,1.02999705728207,-0.385957942328764,-0.595819248333616,0.891050899126007,0.962975330509698,596974,596978,5
scaffold_6120,61668,61719,52,*,5,0.629014334844918,0.23984690729817,0.593990005501973,0.891440060968689,0.963270495457053,697527,697531,5
scaffold_5101,412819,412867,49,*,6,0.679862781241199,0.152009974489451,0.590943856774348,0.892185954500495,0.963697348136217,250559,250564,6
scaffold_5077,28895,28900,6,*,5,0.675459475631342,0.182710375013053,0.590704205348173,0.89223459973083,0.963697348136217,227570,227574,5
scaffold_4960,696208,696217,10,*,6,1.27856613091504,0.240427531544835,0.590570493947549,0.892283244961165,0.963697348136217,63106,63111,6
scaffold_5621,95511,95521,11,*,5,0.554449899017902,0.214517911481354,0.590468674261326,0.892299460037943,0.963697348136217,554442,554446,5
scaffold_5123,152531,152967,437,*,5,0.89305223461604,0.31399299004817,0.589926953003942,0.89242918065217,0.963712063040675,267632,267636,5
scaffold_6993,14353,14391,39,*,5,0.540851418290049,0.177391767628128,0.58878096373176,0.892753482187738,0.963936869880387,819246,819250,5
scaffold_5357,286296,286344,49,*,6,0.856411040095142,-0.147037142236024,-0.587282466549031,0.892996708339414,0.964024892195556,430704,430709,6
scaffold_5614,49897,49911,15,*,5,0.593266807245094,-0.272474266459025,-0.586779389383691,0.893110213876863,0.964024892195556,551351,551355,5
scaffold_6570,9466,9494,29,*,5,6.26301308571513,0.360183454970784,0.586239724433157,0.89323993449109,0.964024892195556,775014,775018,5
scaffold_5801,85614,85641,28,*,6,0.721671488898565,-0.203204668906212,-0.586106155168434,0.893321009874982,0.964024892195556,614933,614938,6
scaffold_5497,34598,34639,42,*,7,0.902364280570728,0.074924588052208,0.585744902989532,0.893450730489209,0.964024892195556,498498,498504,7
scaffold_5244,279546,279569,24,*,8,1.20840407141477,0.197462025003587,0.585374134378339,0.893531805873101,0.964024892195556,360968,360975,8
scaffold_6110,64767,64847,81,*,7,1.41243746751444,0.144332846183386,0.583026500838677,0.894066903406788,0.96438650830099,695054,695060,7
scaffold_6099,41227,41236,10,*,5,0.908773418217738,0.0972352342414296,0.582898923290097,0.894099333560344,0.96438650830099,692091,692095,5
scaffold_5984,110838,110906,69,*,5,0.511464973391735,0.176814458961034,0.581095347182183,0.894439850172691,0.964590569374538,666053,666057,5
scaffold_5019,186991,187009,19,*,5,1.66868399626558,0.132089734924523,0.580898804338527,0.894520925556582,0.964590569374538,157004,157008,5
